0.000000000000000000e+00,-2.631753087043762207e-01,-2.634104753005627741e-01,2.351665961865534449e-04
0.000000000000000000e+00,-1.749786175787448883e-02,-1.752543821766490081e-02,2.757645979041198347e-05
0.000000000000000000e+00,-2.782496511936187744e-01,-2.784814162264152015e-01,2.317650327964271284e-04
0.000000000000000000e+00,-1.782111823558807373e-02,-1.779301237100430061e-02,2.810586458377312136e-05
0.000000000000000000e+00,-2.886586189270019531e-01,-2.889233894157478000e-01,2.647704887458468548e-04
0.000000000000000000e+00,-1.641477644443511963e-02,-1.605124642297819926e-02,3.635300214569203714e-04
0.000000000000000000e+00,-2.926214933395385742e-01,-2.928578113944064754e-01,2.363180548679011395e-04
0.000000000000000000e+00,-1.276503130793571472e-02,-1.271510463550040021e-02,4.992667243531451193e-05
0.000000000000000000e+00,-2.890534698963165283e-01,-2.892399682218927959e-01,1.864983255762675540e-04
0.000000000000000000e+00,-8.909187279641628265e-03,-8.991991386732499716e-03,8.280410709087145105e-05
0.000000000000000000e+00,-2.783323228359222412e-01,-2.784829377910250092e-01,1.506149551027680111e-04
0.000000000000000000e+00,-6.201524287462234497e-03,-6.305037839724800426e-03,1.035135522625659291e-04
0.000000000000000000e+00,-2.622051835060119629e-01,-2.622459756444877055e-01,4.079213847574258978e-05
0.000000000000000000e+00,-5.439464002847671509e-03,-5.508509339201900050e-03,6.904533635422854115e-05
0.000000000000000000e+00,-2.426495105028152466e-01,-2.426109097023796124e-01,3.860080043563418606e-05
0.000000000000000000e+00,-6.393468938767910004e-03,-6.591085340463699767e-03,1.976164016957897632e-04
0.000000000000000000e+00,-2.211863100528717041e-01,-2.212846281633429057e-01,9.831811047120164737e-05
0.000000000000000000e+00,-8.697351440787315369e-03,-8.909284470521500188e-03,2.119330297341848190e-04
0.000000000000000000e+00,-1.992038935422897339e-01,-1.992327114540679012e-01,2.881791177816728222e-05
0.000000000000000000e+00,-1.165820006281137466e-02,-1.170726169031529977e-02,4.906162750392510652e-05
0.000000000000000000e+00,-1.767369955778121948e-01,-1.768736381139381086e-01,1.366425361259138160e-04
0.000000000000000000e+00,-1.444798149168491364e-02,-1.448658511460419913e-02,3.860362291928549905e-05
0.000000000000000000e+00,-1.540812700986862183e-01,-1.544468909210642005e-01,3.656208223779822131e-04
0.000000000000000000e+00,-1.713204383850097656e-02,-1.701505226674780019e-02,1.169915717531763710e-04
0.000000000000000000e+00,-1.318332403898239136e-01,-1.322135955870132884e-01,3.803551971893748274e-04
0.000000000000000000e+00,-1.917666010558605194e-02,-1.919865696710049835e-02,2.199686151444640858e-05
0.000000000000000000e+00,-1.098599135875701904e-01,-1.105301465648465958e-01,6.702329772764054061e-04
0.000000000000000000e+00,-2.096937596797943115e-02,-2.101612066364820161e-02,4.674469566877045845e-05
0.000000000000000000e+00,-8.935103565454483032e-02,-8.991107062139010175e-02,5.600349668452714313e-04
0.000000000000000000e+00,-2.242003753781318665e-02,-2.250231673355899964e-02,8.227919574581299411e-05
0.000000000000000000e+00,-7.045187056064605713e-02,-7.109542948626840220e-02,6.435589256223450683e-04
0.000000000000000000e+00,-2.368075028061866760e-02,-2.375998604414469861e-02,7.923576352603101114e-05
0.000000000000000000e+00,-5.452261865139007568e-02,-5.511307453974560039e-02,5.904558883555247051e-04
0.000000000000000000e+00,-2.486630529165267944e-02,-2.498882926787939981e-02,1.225239762267203714e-04
0.000000000000000000e+00,-4.188208281993865967e-02,-4.233798139863610005e-02,4.558985786974403820e-04
0.000000000000000000e+00,-2.566456794738769531e-02,-2.581150910480480010e-02,1.469411574171047841e-04
0.000000000000000000e+00,-3.195612505078315735e-02,-3.263683983721980125e-02,6.807147864366439038e-04
0.000000000000000000e+00,-2.661615237593650818e-02,-2.647722094672190149e-02,1.389314292146066887e-04
0.000000000000000000e+00,-2.481920644640922546e-02,-2.507190387104530141e-02,2.526974246360759457e-04
0.000000000000000000e+00,2.070988714694976807e-02,2.061347641321820134e-02,9.641073373156672233e-05
0.000000000000000000e+00,-3.324297070503234863e-02,-3.350399537227279761e-02,2.610246672404489821e-04
0.000000000000000000e+00,2.065759152173995972e-02,2.036534301862140059e-02,2.922485031185591275e-04
0.000000000000000000e+00,-4.551239684224128723e-02,-4.566758998326930080e-02,1.551931410280135704e-04
0.000000000000000000e+00,1.857527531683444977e-02,1.890816308419749833e-02,3.328877673630485645e-04
0.000000000000000000e+00,-6.213568896055221558e-02,-6.211061801498309748e-02,2.507094556911809713e-05
0.000000000000000000e+00,1.871077716350555420e-02,1.861966828594099899e-02,9.110887756455521291e-05
0.000000000000000000e+00,-8.057114481925964355e-02,-8.056875698935429819e-02,2.387829905345362214e-06
0.000000000000000000e+00,1.849568635225296021e-02,1.857155157090700087e-02,7.586521865404066700e-05
0.000000000000000000e+00,-1.004675328731536865e-01,-1.003707225714380036e-01,9.681030171568294485e-05
0.000000000000000000e+00,1.808442547917366028e-02,1.817881536162749972e-02,9.438988245383944653e-05
0.000000000000000000e+00,-1.211253330111503601e-01,-1.210031198268123054e-01,1.222131843380547256e-04
0.000000000000000000e+00,1.692011952400207520e-02,1.712901978712219955e-02,2.089002631201243576e-04
0.000000000000000000e+00,-1.423062086105346680e-01,-1.420702705576037117e-01,2.359380529309562657e-04
0.000000000000000000e+00,1.523081213235855103e-02,1.530452095588910079e-02,7.370882353054976355e-05
0.000000000000000000e+00,-1.632548421621322632e-01,-1.632506383454633003e-01,4.203816668962856440e-06
0.000000000000000000e+00,1.269632577896118164e-02,1.268371905682750059e-02,1.260672213368105310e-05
0.000000000000000000e+00,-1.842876076698303223e-01,-1.842925470921855935e-01,4.939422355271227971e-06
0.000000000000000000e+00,9.256113320589065552e-03,9.279199829828700674e-03,2.308650923963512236e-05
0.000000000000000000e+00,-2.050196677446365356e-01,-2.050263601007656922e-01,6.692356129156529221e-06
0.000000000000000000e+00,5.080951377749443054e-03,5.109627960251899963e-03,2.867658250245690849e-05
0.000000000000000000e+00,-2.253665030002593994e-01,-2.253891210460352013e-01,2.261804577580184272e-05
0.000000000000000000e+00,2.502296119928359985e-04,2.074402960982999920e-04,4.278931589453600654e-05
0.000000000000000000e+00,-2.453622967004776001e-01,-2.454368824845301056e-01,7.458578405250548826e-05
0.000000000000000000e+00,-5.349696613848209381e-03,-5.308170736395599956e-03,4.152587745260942487e-05
0.000000000000000000e+00,-2.651537060737609863e-01,-2.652910145711501744e-01,1.373084973891880445e-04
0.000000000000000000e+00,-1.117081195116043091e-02,-1.100948755985010040e-02,1.613243913103305088e-04
0.000000000000000000e+00,-2.840111851692199707e-01,-2.843100934518836831e-01,2.989082826637123880e-04
0.000000000000000000e+00,-1.558625232428312302e-02,-1.550940368145850047e-02,7.684864282462254559e-05
0.000000000000000000e+00,-2.991664111614227295e-01,-2.995812319430667947e-01,4.148207816440652174e-04
0.000000000000000000e+00,-1.722141914069652557e-02,-1.691943496293379923e-02,3.019841777627263468e-04
0.000000000000000000e+00,-3.061867058277130127e-01,-3.065110638959697154e-01,3.243580682567026585e-04
0.000000000000000000e+00,-1.517073065042495728e-02,-1.507314680597750083e-02,9.758384444745644981e-05
0.000000000000000000e+00,-3.018876314163208008e-01,-3.021683190308026012e-01,2.806876144818004626e-04
0.000000000000000000e+00,-1.231633685529232025e-02,-1.225487845545149973e-02,6.145839984082052121e-05
0.000000000000000000e+00,-2.872243225574493408e-01,-2.874737423071014875e-01,2.494197496521466384e-04
0.000000000000000000e+00,-1.132742781192064285e-02,-1.144109949264470079e-02,1.136716807240579358e-04
0.000000000000000000e+00,-2.665144205093383789e-01,-2.665781854905525106e-01,6.376498121413165521e-05
0.000000000000000000e+00,-1.392268203198909760e-02,-1.399489534476049991e-02,7.221331277140231875e-05
0.000000000000000000e+00,-2.438222169876098633e-01,-2.438588832684475127e-01,3.666628083764944535e-05
0.000000000000000000e+00,-1.851113140583038330e-02,-1.873124020718990035e-02,2.201088013595170478e-04
0.000000000000000000e+00,-2.211246788501739502e-01,-2.212781495213786975e-01,1.534706712047473331e-04
0.000000000000000000e+00,-2.359006553888320923e-02,-2.370296307375870104e-02,1.128975348754918118e-04
0.000000000000000000e+00,-1.988225430250167847e-01,-1.989826765412640031e-01,1.601335162472183882e-04
0.000000000000000000e+00,-2.796048671007156372e-02,-2.792500599544010115e-02,3.548071463146257321e-05
0.000000000000000000e+00,-1.765799075365066528e-01,-1.767573744344385911e-01,1.774668979319382611e-04
0.000000000000000000e+00,-3.123452886939048767e-02,-3.120626286829529875e-02,2.826600109518892512e-05
0.000000000000000000e+00,-1.542406976222991943e-01,-1.545588423774819919e-01,3.181447551827976117e-04
0.000000000000000000e+00,-3.372263535857200623e-02,-3.354887240608159932e-02,1.737629524904069078e-04
0.000000000000000000e+00,-1.322716474533081055e-01,-1.325011746496372045e-01,2.295271963290990147e-04
0.000000000000000000e+00,-3.508950024843215942e-02,-3.499756171111950004e-02,9.193853731265938523e-05
0.000000000000000000e+00,-1.101375743746757507e-01,-1.108324142707414056e-01,6.948398960656548828e-04
0.000000000000000000e+00,-3.576312214136123657e-02,-3.562586035888379993e-02,1.372617824774366446e-04
0.000000000000000000e+00,-8.940751105546951294e-02,-8.993246806485730160e-02,5.249570093877886645e-04
0.000000000000000000e+00,-3.564182668924331665e-02,-3.559316690539769679e-02,4.865978384561986392e-05
0.000000000000000000e+00,-6.984781473875045776e-02,-7.037640847076219452e-02,5.285937320117367610e-04
0.000000000000000000e+00,-3.518677502870559692e-02,-3.525937389740659705e-02,7.259886870100012990e-05
0.000000000000000000e+00,-5.247169733047485352e-02,-5.298731894999070269e-02,5.156216195158491722e-04
0.000000000000000000e+00,-3.518533706665039062e-02,-3.530385592814629797e-02,1.185188614959073461e-04
0.000000000000000000e+00,-4.023037478327751160e-02,-4.063900181210180346e-02,4.086270288242918602e-04
0.000000000000000000e+00,-3.671789169311523438e-02,-3.687286778014439714e-02,1.549760870291627679e-04
0.000000000000000000e+00,-3.261504322290420532e-02,-3.292908615030640251e-02,3.140429274021971917e-04
0.000000000000000000e+00,-3.729826211929321289e-02,-3.696873856827800203e-02,3.295235510152108582e-04
0.000000000000000000e+00,-2.136570774018764496e-02,-2.173993227878700044e-02,3.742245385993554774e-04
0.000000000000000000e+00,3.065444529056549072e-02,3.053520065797700120e-02,1.192446325884895242e-04
0.000000000000000000e+00,-2.708280272781848907e-02,-2.732687932910710105e-02,2.440766012886119718e-04
0.000000000000000000e+00,2.578581869602203369e-02,2.544072397919459882e-02,3.450947168274348664e-04
0.000000000000000000e+00,-4.484091326594352722e-02,-4.502250129104740095e-02,1.815880251038737292e-04
0.000000000000000000e+00,2.784093096852302551e-02,2.808484779275400092e-02,2.439168242309754098e-04
0.000000000000000000e+00,-6.329034268856048584e-02,-6.323359017151969352e-02,5.675251704079231629e-05
0.000000000000000000e+00,3.176845982670783997e-02,3.150093281077590013e-02,2.675270159319398378e-04
0.000000000000000000e+00,-8.241581916809082031e-02,-8.243259862819299344e-02,1.677946010217312711e-05
0.000000000000000000e+00,3.417890518903732300e-02,3.416289931197050156e-02,1.600587706682143896e-05
0.000000000000000000e+00,-1.024560853838920593e-01,-1.022945066554605958e-01,1.615787284314634809e-04
0.000000000000000000e+00,3.555747494101524353e-02,3.567101265314229913e-02,1.135377121270556011e-04
0.000000000000000000e+00,-1.228750422596931458e-01,-1.226364941449628043e-01,2.385481147303414318e-04
0.000000000000000000e+00,3.571641072630882263e-02,3.593082668531139695e-02,2.144159590025743189e-04
0.000000000000000000e+00,-1.432404220104217529e-01,-1.432356934138702131e-01,4.728596551539787640e-06
0.000000000000000000e+00,3.483936190605163574e-02,3.495609372321269864e-02,1.167318171610629007e-04
0.000000000000000000e+00,-1.637700200080871582e-01,-1.638592709486574872e-01,8.925094057032900707e-05
0.000000000000000000e+00,3.269395604729652405e-02,3.279501248906759731e-02,1.010564417710732577e-04
0.000000000000000000e+00,-1.843959987163543701e-01,-1.842995190927818883e-01,9.647962357248185405e-05
0.000000000000000000e+00,2.932203747332096100e-02,2.949219394086570120e-02,1.701564675447402031e-04
0.000000000000000000e+00,-2.044424414634704590e-01,-2.044192516001946958e-01,2.318986327576322282e-05
0.000000000000000000e+00,2.513339370489120483e-02,2.505597543644530120e-02,7.741826844590363188e-05
0.000000000000000000e+00,-2.242065668106079102e-01,-2.242151226084614923e-01,8.555797853582181034e-06
0.000000000000000000e+00,1.939512044191360474e-02,1.941853652578990133e-02,2.341608387629659505e-05
0.000000000000000000e+00,-2.439685910940170288e-01,-2.439264641061620054e-01,4.212698785502344556e-05
0.000000000000000000e+00,1.235541049391031265e-02,1.238466418363869982e-02,2.925368972838716941e-05
0.000000000000000000e+00,-2.639549374580383301e-01,-2.641908747524212009e-01,2.359372943828708102e-04
0.000000000000000000e+00,3.449394833296537399e-03,3.607944076607800046e-03,1.585492433112626470e-04
0.000000000000000000e+00,-2.864549458026885986e-01,-2.866049999552288119e-01,1.500541525402132592e-04
0.000000000000000000e+00,-7.458074018359184265e-03,-7.207270643723599594e-03,2.508033746355846708e-04
0.000000000000000000e+00,-3.106632828712463379e-01,-3.104967251899147795e-01,1.665576813315583493e-04
0.000000000000000000e+00,-1.644818484783172607e-02,-1.681856444226510067e-02,3.703795944333745926e-04
0.000000000000000000e+00,-3.254780471324920654e-01,-3.267366751867353813e-01,1.258628054243315919e-03
0.000000000000000000e+00,-1.849025860428810120e-02,-1.898505917531380024e-02,4.948005710256990486e-04
0.000000000000000000e+00,-3.204546272754669189e-01,-3.205273734909361849e-01,7.274621546926596238e-05
0.000000000000000000e+00,-1.791532710194587708e-02,-1.716584487004600007e-02,7.494822318998770050e-04
0.000000000000000000e+00,-2.964610755443572998e-01,-2.960211110124436051e-01,4.399645319136946675e-04
0.000000000000000000e+00,-2.089429646730422974e-02,-2.170279749712209980e-02,8.085010298178700594e-04
0.000000000000000000e+00,-2.678053975105285645e-01,-2.685742393820179097e-01,7.688418714893452410e-04
0.000000000000000000e+00,-3.062325529754161835e-02,-3.129420823607399760e-02,6.709529385323792505e-04
0.000000000000000000e+00,-2.434279918670654297e-01,-2.438691320309223920e-01,4.411401638569623085e-04
0.000000000000000000e+00,-4.022666066884994507e-02,-3.988972431625269904e-02,3.369363525972460249e-04
0.000000000000000000e+00,-2.213971614837646484e-01,-2.213663961765630073e-01,3.076530720164116772e-05
0.000000000000000000e+00,-4.589098319411277771e-02,-4.594552669897500330e-02,5.454350486222558914e-05
0.000000000000000000e+00,-1.993179768323898315e-01,-1.995446999232750873e-01,2.267230908852557736e-04
0.000000000000000000e+00,-5.033617466688156128e-02,-5.014907747177330122e-02,1.870971951082600615e-04
0.000000000000000000e+00,-1.775972992181777954e-01,-1.778668460689047104e-01,2.695468507269149772e-04
0.000000000000000000e+00,-5.337206646800041199e-02,-5.289529137009450072e-02,4.767750979059112715e-04
0.000000000000000000e+00,-1.559332311153411865e-01,-1.561746769460561068e-01,2.414458307149203176e-04
0.000000000000000000e+00,-5.477588996291160583e-02,-5.434328298718919814e-02,4.326069757224076939e-04
0.000000000000000000e+00,-1.343863159418106079e-01,-1.345196060652268100e-01,1.332901234162020554e-04
0.000000000000000000e+00,-5.483783781528472900e-02,-5.451253366347900281e-02,3.253041518057261938e-04
0.000000000000000000e+00,-1.124064251780509949e-01,-1.130543413252270979e-01,6.479161471761030189e-04
0.000000000000000000e+00,-5.367734655737876892e-02,-5.335959760066839863e-02,3.177489567103702894e-04
0.000000000000000000e+00,-9.147983044385910034e-02,-9.197367768924169518e-02,4.938472453825948350e-04
0.000000000000000000e+00,-5.103735253214836121e-02,-5.084259875274289853e-02,1.947537794054626792e-04
0.000000000000000000e+00,-7.104361057281494141e-02,-7.147227692165229740e-02,4.286663488373559927e-04
0.000000000000000000e+00,-4.686746373772621155e-02,-4.702290895591910297e-02,1.554452181928914212e-04
0.000000000000000000e+00,-5.153248459100723267e-02,-5.195985971007249793e-02,4.273751190652652632e-04
0.000000000000000000e+00,-4.199381545186042786e-02,-4.231819579061799758e-02,3.243803387575697195e-04
0.000000000000000000e+00,-3.227391093969345093e-02,-3.279783065973169986e-02,5.239197200382489372e-04
0.000000000000000000e+00,-3.822212666273117065e-02,-3.854788833322209812e-02,3.257616704909274685e-04
0.000000000000000000e+00,-2.783888578414916992e-02,-2.827330929350150082e-02,4.344235093523308999e-04
0.000000000000000000e+00,-4.528590291738510132e-02,-4.497271620310219764e-02,3.131867142829036776e-04
0.000000000000000000e+00,-1.070671714842319489e-05,0.000000000000000000e+00,1.070671714842319489e-05
0.000000000000000000e+00,1.782039180397987366e-05,0.000000000000000000e+00,1.782039180397987366e-05
0.000000000000000000e+00,-3.332557156682014465e-02,-3.353549680460490151e-02,2.099252377847568574e-04
0.000000000000000000e+00,2.539465390145778656e-02,2.501395602613089991e-02,3.806978753268866478e-04
0.000000000000000000e+00,-4.957890510559082031e-02,-4.993366469080069703e-02,3.547595852098767155e-04
0.000000000000000000e+00,4.079920053482055664e-02,4.083817885133809999e-02,3.897831651754335436e-05
0.000000000000000000e+00,-6.819563359022140503e-02,-6.829580147647740240e-02,1.001678862559973737e-04
0.000000000000000000e+00,5.000068619847297668e-02,4.981236173075719725e-02,1.883244677157794311e-04
0.000000000000000000e+00,-8.693883568048477173e-02,-8.710650293128489874e-02,1.676672508001270101e-04
0.000000000000000000e+00,5.539800226688385010e-02,5.550227585630589794e-02,1.042735894220478410e-04
0.000000000000000000e+00,-1.065510883927345276e-01,-1.064287577098323029e-01,1.223306829022247078e-04
0.000000000000000000e+00,5.868489295244216919e-02,5.890733223344170322e-02,2.224392809995340281e-04
0.000000000000000000e+00,-1.263130307197570801e-01,-1.261292037329020121e-01,1.838269868550679309e-04
0.000000000000000000e+00,5.976328253746032715e-02,6.045737723916579792e-02,6.940947017054707735e-04
0.000000000000000000e+00,-1.458516120910644531e-01,-1.460261125811042893e-01,1.745004900398361425e-04
0.000000000000000000e+00,5.996472388505935669e-02,6.035712942612309756e-02,3.924055410637408703e-04
0.000000000000000000e+00,-1.661701500415802002e-01,-1.659124605674343056e-01,2.576894741458946037e-04
0.000000000000000000e+00,5.864396318793296814e-02,5.874876582881410209e-02,1.048026408811339460e-04
0.000000000000000000e+00,-1.853139251470565796e-01,-1.856049002238250034e-01,2.909750767684238237e-04
0.000000000000000000e+00,5.571303889155387878e-02,5.576665069028990257e-02,5.361179873602378576e-05
0.000000000000000000e+00,-2.049539834260940552e-01,-2.049957562555569934e-01,4.177282946293825461e-05
0.000000000000000000e+00,5.152060091495513916e-02,5.155225361718879934e-02,3.165270223366017932e-05
0.000000000000000000e+00,-2.243809700012207031e-01,-2.241259356930052904e-01,2.550343082154127305e-04
0.000000000000000000e+00,4.619469493627548218e-02,4.624513256178870019e-02,5.043762551321800958e-05
0.000000000000000000e+00,-2.431474030017852783e-01,-2.433082257665913073e-01,1.608227648060289727e-04
0.000000000000000000e+00,3.991288319230079651e-02,3.993341118850839838e-02,2.052799620760187294e-05
0.000000000000000000e+00,-2.628501057624816895e-01,-2.634277750873912916e-01,5.776693249096020999e-04
0.000000000000000000e+00,3.222525864839553833e-02,3.248155531264539791e-02,2.562966642498595848e-04
0.000000000000000000e+00,-2.871474325656890869e-01,-2.862204136160383938e-01,9.270189496506930915e-04
0.000000000000000000e+00,2.263468876481056213e-02,2.288537172648190052e-02,2.506829616713383835e-04
-1.118169932601942085e+00,-3.205820322036743164e-01,-3.213455829025160249e-01,7.635506988417084528e-04
-1.545205526169295129e-01,6.531963124871253967e-03,6.470551349075299649e-03,6.141177579595431812e-05
-2.236339865203889055e+00,-3.466688692569732666e-01,-3.481547660559328738e-01,1.485896798959607246e-03
-3.090411052338519760e-01,-1.695963367819786072e-02,-1.689162544149579864e-02,6.800823670206207483e-05
-2.236339865203890387e+00,-3.420000672340393066e-01,-3.429568906999337918e-01,9.568234658944851923e-04
-3.090411052338513098e-01,-4.110828042030334473e-02,-4.138641178311239927e-02,2.781313628090545387e-04
-1.118169932601950745e+00,-3.086915314197540283e-01,-3.099231820999341913e-01,1.231650680180162993e-03
-1.545205526169224075e-01,-5.936098098754882812e-02,-5.956082363972239890e-02,1.998426521735707784e-04
0.000000000000000000e+00,-2.718641757965087891e-01,-2.718854348745400884e-01,2.125907803129933882e-05
0.000000000000000000e+00,-6.854148209095001221e-02,-6.869824130872349832e-02,1.567592177734861147e-04
0.000000000000000000e+00,-2.450877726078033447e-01,-2.462791063771745947e-01,1.191333769371250018e-03
0.000000000000000000e+00,-7.313566654920578003e-02,-7.314322456260530236e-02,7.558013399522334197e-06
0.000000000000000000e+00,-2.239140868186950684e-01,-2.236150239059357947e-01,2.990629127592736580e-04
0.000000000000000000e+00,-7.638226449489593506e-02,-7.645238233894299795e-02,7.011784404706289386e-05
0.000000000000000000e+00,-2.019318044185638428e-01,-2.021208805850348011e-01,1.890761664709583734e-04
0.000000000000000000e+00,-7.962463796138763428e-02,-7.899109524553320216e-02,6.335427158544321147e-04
0.000000000000000000e+00,-1.806465238332748413e-01,-1.809669227341322018e-01,3.203989008573604469e-04
0.000000000000000000e+00,-8.145130425691604614e-02,-8.059285398627780150e-02,8.584502706382446391e-04
0.000000000000000000e+00,-1.596248000860214233e-01,-1.598934400114198073e-01,2.686399253983839941e-04
0.000000000000000000e+00,-8.165182918310165405e-02,-8.100880756042780351e-02,6.430216226738505458e-04
0.000000000000000000e+00,-1.386700868606567383e-01,-1.388927312474035058e-01,2.226443867467675641e-04
0.000000000000000000e+00,-8.071395754814147949e-02,-7.998661601749100514e-02,7.273415306504743549e-04
0.000000000000000000e+00,-1.174879074096679688e-01,-1.180744813545386018e-01,5.865739448706330794e-04
0.000000000000000000e+00,-7.774402201175689697e-02,-7.725829236058699701e-02,4.857296511698999675e-04
0.000000000000000000e+00,-9.689474105834960938e-02,-9.757947718940540582e-02,6.847361310557964487e-04
0.000000000000000000e+00,-7.253385335206985474e-02,-7.246834315669670179e-02,6.551019537315294627e-05
0.000000000000000000e+00,-7.690040767192840576e-02,-7.754730011595499517e-02,6.468924440265894082e-04
0.000000000000000000e+00,-6.462088227272033691e-02,-6.496604040584150197e-02,3.451581331211650561e-04
0.000000000000000000e+00,-5.738241598010063171e-02,-5.793690161285659779e-02,5.544856327559660736e-04
0.000000000000000000e+00,-5.304353684186935425e-02,-5.336085447803509685e-02,3.173176361657426003e-04
0.000000000000000000e+00,-4.020974412560462952e-02,-4.088863985349640295e-02,6.788957278917734373e-04
0.000000000000000000e+00,-3.259075433015823364e-02,-3.283372481876650067e-02,2.429704886082670323e-04
0.000000000000000000e+00,1.729931682348251343e-07,0.000000000000000000e+00,1.729931682348251343e-07
0.000000000000000000e+00,1.757405698299407959e-06,0.000000000000000000e+00,1.757405698299407959e-06
